0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.017222222222222222, 0, 0.0, 0.0
0.26722222222222225, 35, 27.800000000000168, 0.14629999999999999
0.26722222222222225, 19, 27.600000000000165, 0.112
0.26722222222222225, 28, 27.600000000000165, 0.139
0.26722222222222225, 58, 27.600000000000165, 0.085
0.26722222222222225, 88, 27.600000000000165, 0.058
0.26722222222222225, 54, 27.20000000000016, 0.147
0.26722222222222225, 49, 27.100000000000158, 0.133
0.26722222222222225, 22, 27.000000000000156, 0.1477
0.26722222222222225, 16, 26.900000000000155, 0.113
0.26722222222222225, 92, 26.800000000000153, 0.134
0.26722222222222225, 52, 26.200000000000145, 0.14279999999999998
0.26722222222222225, 94, 26.200000000000145, 0.073
0.26722222222222225, 57, 26.100000000000144, 0.1477
0.26722222222222225, 60, 26.100000000000144, 0.1477
0.26722222222222225, 61, 25.700000000000138, 0.038
0.26722222222222225, 98, 25.700000000000138, 0.095
0.26722222222222225, 24, 25.600000000000136, 0.1414
0.26722222222222225, 73, 25.600000000000136, 0.093
0.26722222222222225, 10, 25.500000000000135, 0.072
0.26722222222222225, 34, 25.500000000000135, 0.128
0.26722222222222225, 38, 25.500000000000135, 0.103
0.26722222222222225, 62, 25.500000000000135, 0.14629999999999999
0.26722222222222225, 29, 25.300000000000132, 0.147
0.26722222222222225, 36, 25.300000000000132, 0.1
0.26722222222222225, 20, 25.20000000000013, 0.084
0.26722222222222225, 53, 25.20000000000013, 0.037
0.26722222222222225, 27, 25.000000000000128, 0.14629999999999999
0.26722222222222225, 56, 25.000000000000128, 0.127
0.26722222222222225, 68, 24.600000000000122, 0.13
0.26722222222222225, 82, 24.300000000000118, 0.088
0.26722222222222225, 97, 24.300000000000118, 0.145
0.26722222222222225, 4, 23.900000000000112, 0.14629999999999999
0.26722222222222225, 7, 23.70000000000011, 0.061
0.26722222222222225, 59, 23.600000000000108, 0.1477
0.26722222222222225, 26, 23.500000000000107, 0.132
0.26722222222222225, 44, 23.500000000000107, 0.14629999999999999
0.26722222222222225, 47, 23.500000000000107, 0.078
0.26722222222222225, 90, 23.500000000000107, 0.147
0.26722222222222225, 86, 23.400000000000105, 0.147
0.26722222222222225, 87, 23.300000000000104, 0.081
0.26722222222222225, 42, 23.1000000000001, 0.1477
0.26722222222222225, 63, 23.1000000000001, 0.09
0.26722222222222225, 6, 22.600000000000094, 0.1477
0.26722222222222225, 21, 22.000000000000085, 0.1414
0.26722222222222225, 65, 21.900000000000084, 0.143
0.26722222222222225, 66, 21.900000000000084, 0.147
0.26722222222222225, 40, 21.800000000000082, 0.088
0.26722222222222225, 50, 21.100000000000072, 0.14489999999999997
0.26722222222222225, 71, 21.100000000000072, 0.077
0.26722222222222225, 8, 20.90000000000007, 0.1477
0.26722222222222225, 67, 20.800000000000068, 0.147
0.26722222222222225, 93, 20.800000000000068, 0.105
0.26722222222222225, 99, 20.800000000000068, 0.05
0.26722222222222225, 45, 20.600000000000065, 0.1477
0.26722222222222225, 12, 20.500000000000064, 0.039
0.26722222222222225, 30, 20.400000000000063, 0.068
0.26722222222222225, 46, 20.400000000000063, 0.14489999999999997
0.26722222222222225, 1, 20.30000000000006, 0.061800000000000015
0.26722222222222225, 13, 20.20000000000006, 0.14629999999999999
0.26722222222222225, 32, 20.10000000000006, 0.1407
0.26722222222222225, 43, 20.10000000000006, 0.1477
0.26722222222222225, 0, 20.000000000000057, 0.081
0.26722222222222225, 37, 20.000000000000057, 0.06580000000000003
0.26722222222222225, 76, 20.000000000000057, 0.137
0.26722222222222225, 18, 19.800000000000054, 0.141
0.26722222222222225, 48, 19.800000000000054, 0.14489999999999997
0.26722222222222225, 70, 19.700000000000053, 0.066
0.26722222222222225, 14, 19.60000000000005, 0.102
0.26722222222222225, 79, 19.50000000000005, 0.058
0.26722222222222225, 77, 19.40000000000005, 0.14489999999999997
0.26722222222222225, 64, 19.200000000000045, 0.1477
0.26722222222222225, 78, 19.200000000000045, 0.147
0.26722222222222225, 89, 19.200000000000045, 0.1477
0.26722222222222225, 31, 18.90000000000004, 0.101
0.26722222222222225, 23, 18.80000000000004, 0.1407
0.26722222222222225, 72, 18.80000000000004, 0.147
0.26722222222222225, 83, 18.70000000000004, 0.143
0.26722222222222225, 25, 18.600000000000037, 0.08
0.26722222222222225, 55, 18.600000000000037, 0.083
0.26722222222222225, 11, 18.400000000000034, 0.14559999999999998
0.26722222222222225, 85, 18.20000000000003, 0.102
0.26722222222222225, 69, 18.10000000000003, 0.124
0.26722222222222225, 9, 17.900000000000027, 0.072
0.26722222222222225, 5, 17.700000000000024, 0.147
0.26722222222222225, 41, 17.700000000000024, 0.14629999999999999
0.26722222222222225, 51, 17.700000000000024, 0.1477
0.26722222222222225, 74, 17.700000000000024, 0.147
0.26722222222222225, 75, 17.700000000000024, 0.128
0.26722222222222225, 81, 17.50000000000002, 0.078
0.26722222222222225, 84, 17.50000000000002, 0.147
0.26722222222222225, 91, 17.50000000000002, 0.06
0.26722222222222225, 96, 17.100000000000016, 0.1442
0.26722222222222225, 33, 17.000000000000014, 0.1372
0.26722222222222225, 39, 17.000000000000014, 0.121
0.26722222222222225, 17, 16.500000000000007, 0.108
0.26722222222222225, 95, 16.300000000000004, 0.048
0.26722222222222225, 2, 16.0, 0.105
0.26722222222222225, 3, 15.9, 0.133
0.26722222222222225, 15, 15.9, 0.145
0.26722222222222225, 80, 15.9, 0.104
0.5172222222222222, 50, 27.800000000000168, 0.14489999999999997
0.5172222222222222, 22, 27.700000000000166, 0.1477
0.5172222222222222, 21, 27.600000000000165, 0.1414
0.5172222222222222, 41, 27.600000000000165, 0.14629999999999999
0.5172222222222222, 6, 27.30000000000016, 0.1477
0.5172222222222222, 62, 27.30000000000016, 0.14629999999999999
0.5172222222222222, 61, 27.20000000000016, 0.038
0.5172222222222222, 60, 27.100000000000158, 0.1477
0.5172222222222222, 76, 27.100000000000158, 0.137
0.5172222222222222, 69, 27.000000000000156, 0.124
0.5172222222222222, 32, 26.900000000000155, 0.1407
0.5172222222222222, 85, 26.900000000000155, 0.102
0.5172222222222222, 99, 26.800000000000153, 0.05
0.5172222222222222, 39, 26.50000000000015, 0.121
0.5172222222222222, 68, 26.50000000000015, 0.13
0.5172222222222222, 65, 26.200000000000145, 0.143
0.5172222222222222, 26, 26.100000000000144, 0.132
0.5172222222222222, 37, 26.100000000000144, 0.06580000000000003
0.5172222222222222, 42, 26.100000000000144, 0.1477
0.5172222222222222, 81, 26.100000000000144, 0.078
0.5172222222222222, 12, 26.000000000000142, 0.039
0.5172222222222222, 3, 25.90000000000014, 0.133
0.5172222222222222, 48, 25.80000000000014, 0.14489999999999997
0.5172222222222222, 95, 25.80000000000014, 0.048
0.5172222222222222, 40, 25.500000000000135, 0.088
0.5172222222222222, 97, 25.500000000000135, 0.145
0.5172222222222222, 24, 25.400000000000134, 0.1414
0.5172222222222222, 89, 25.400000000000134, 0.1477
0.5172222222222222, 58, 25.20000000000013, 0.085
0.5172222222222222, 0, 25.10000000000013, 0.081
0.5172222222222222, 98, 25.000000000000128, 0.095
0.5172222222222222, 44, 24.900000000000126, 0.14629999999999999
0.5172222222222222, 72, 24.900000000000126, 0.147
0.5172222222222222, 16, 24.50000000000012, 0.113
0.5172222222222222, 63, 24.300000000000118, 0.09
0.5172222222222222, 92, 24.300000000000118, 0.134
0.5172222222222222, 29, 24.200000000000117, 0.147
0.5172222222222222, 51, 24.200000000000117, 0.1477
0.5172222222222222, 91, 24.100000000000115, 0.06
0.5172222222222222, 15, 24.000000000000114, 0.145
0.5172222222222222, 73, 23.80000000000011, 0.093
0.5172222222222222, 94, 23.500000000000107, 0.073
0.5172222222222222, 57, 23.400000000000105, 0.1477
0.5172222222222222, 49, 23.300000000000104, 0.133
0.5172222222222222, 64, 23.200000000000102, 0.1477
0.5172222222222222, 66, 23.0000000000001, 0.147
0.5172222222222222, 83, 22.600000000000094, 0.143
0.5172222222222222, 93, 22.500000000000092, 0.105
0.5172222222222222, 43, 22.40000000000009, 0.1477
0.5172222222222222, 19, 22.200000000000088, 0.112
0.5172222222222222, 23, 22.000000000000085, 0.1407
0.5172222222222222, 52, 21.900000000000084, 0.14279999999999998
0.5172222222222222, 14, 21.800000000000082, 0.102
0.5172222222222222, 17, 21.800000000000082, 0.108
0.5172222222222222, 78, 21.500000000000078, 0.147
0.5172222222222222, 9, 21.300000000000075, 0.072
0.5172222222222222, 90, 21.300000000000075, 0.147
0.5172222222222222, 70, 21.200000000000074, 0.066
0.5172222222222222, 84, 21.200000000000074, 0.147
0.5172222222222222, 11, 21.00000000000007, 0.14559999999999998
0.5172222222222222, 25, 20.800000000000068, 0.08
0.5172222222222222, 75, 20.700000000000067, 0.128
0.5172222222222222, 77, 20.700000000000067, 0.14489999999999997
0.5172222222222222, 10, 20.500000000000064, 0.072
0.5172222222222222, 96, 20.500000000000064, 0.1442
0.5172222222222222, 45, 20.30000000000006, 0.1477
0.5172222222222222, 56, 20.30000000000006, 0.127
0.5172222222222222, 82, 20.30000000000006, 0.088
0.5172222222222222, 1, 19.60000000000005, 0.061800000000000015
0.5172222222222222, 88, 19.60000000000005, 0.058
0.5172222222222222, 27, 19.200000000000045, 0.14629999999999999
0.5172222222222222, 7, 19.100000000000044, 0.061
0.5172222222222222, 46, 19.000000000000043, 0.14489999999999997
0.5172222222222222, 20, 18.90000000000004, 0.084
0.5172222222222222, 67, 18.90000000000004, 0.147
0.5172222222222222, 36, 18.500000000000036, 0.1
0.5172222222222222, 71, 18.500000000000036, 0.077
0.5172222222222222, 79, 18.400000000000034, 0.058
0.5172222222222222, 34, 18.300000000000033, 0.128
0.5172222222222222, 35, 17.900000000000027, 0.14629999999999999
0.5172222222222222, 38, 17.600000000000023, 0.103
0.5172222222222222, 2, 17.50000000000002, 0.105
0.5172222222222222, 31, 17.30000000000002, 0.101
0.5172222222222222, 59, 17.30000000000002, 0.1477
0.5172222222222222, 80, 17.30000000000002, 0.104
0.5172222222222222, 28, 17.100000000000016, 0.139
0.5172222222222222, 55, 17.100000000000016, 0.083
0.5172222222222222, 87, 17.100000000000016, 0.081
0.5172222222222222, 86, 16.900000000000013, 0.147
0.5172222222222222, 4, 16.70000000000001, 0.14629999999999999
0.5172222222222222, 33, 16.70000000000001, 0.1372
0.5172222222222222, 8, 16.500000000000007, 0.1477
0.5172222222222222, 13, 16.400000000000006, 0.14629999999999999
0.5172222222222222, 30, 16.400000000000006, 0.068
0.5172222222222222, 18, 16.200000000000003, 0.141
0.5172222222222222, 47, 16.200000000000003, 0.078
0.5172222222222222, 53, 16.200000000000003, 0.037
0.5172222222222222, 54, 16.1, 0.147
0.5172222222222222, 74, 16.1, 0.147
0.5172222222222222, 5, 15.9, 0.147
0.7672222222222222, 12, 27.800000000000168, 0.039
0.7672222222222222, 41, 27.700000000000166, 0.14629999999999999
0.7672222222222222, 79, 27.700000000000166, 0.058
0.7672222222222222, 99, 27.500000000000163, 0.05
0.7672222222222222, 13, 27.400000000000162, 0.14629999999999999
0.7672222222222222, 31, 26.800000000000153, 0.101
0.7672222222222222, 29, 26.700000000000152, 0.147
0.7672222222222222, 78, 26.300000000000146, 0.147
0.7672222222222222, 93, 26.300000000000146, 0.105
0.7672222222222222, 30, 26.200000000000145, 0.068
0.7672222222222222, 46, 25.90000000000014, 0.14489999999999997
0.7672222222222222, 47, 25.700000000000138, 0.078
0.7672222222222222, 73, 25.700000000000138, 0.093
0.7672222222222222, 92, 25.600000000000136, 0.134
0.7672222222222222, 85, 25.400000000000134, 0.102
0.7672222222222222, 98, 25.400000000000134, 0.095
0.7672222222222222, 74, 25.300000000000132, 0.147
0.7672222222222222, 11, 25.10000000000013, 0.14559999999999998
0.7672222222222222, 51, 25.10000000000013, 0.1477
0.7672222222222222, 76, 25.000000000000128, 0.137
0.7672222222222222, 59, 24.40000000000012, 0.1477
0.7672222222222222, 14, 24.100000000000115, 0.102
0.7672222222222222, 68, 24.000000000000114, 0.13
0.7672222222222222, 75, 24.000000000000114, 0.128
0.7672222222222222, 91, 23.900000000000112, 0.06
0.7672222222222222, 57, 23.70000000000011, 0.1477
0.7672222222222222, 83, 23.70000000000011, 0.143
0.7672222222222222, 34, 23.600000000000108, 0.128
0.7672222222222222, 22, 23.500000000000107, 0.1477
0.7672222222222222, 10, 23.200000000000102, 0.072
0.7672222222222222, 96, 23.200000000000102, 0.1442
0.7672222222222222, 89, 23.1000000000001, 0.1477
0.7672222222222222, 95, 23.1000000000001, 0.048
0.7672222222222222, 18, 23.0000000000001, 0.141
0.7672222222222222, 35, 23.0000000000001, 0.14629999999999999
0.7672222222222222, 50, 22.900000000000098, 0.14489999999999997
0.7672222222222222, 55, 22.800000000000097, 0.083
0.7672222222222222, 71, 22.800000000000097, 0.077
0.7672222222222222, 94, 22.600000000000094, 0.073
0.7672222222222222, 21, 22.500000000000092, 0.1414
0.7672222222222222, 62, 22.000000000000085, 0.14629999999999999
0.7672222222222222, 8, 21.70000000000008, 0.1477
0.7672222222222222, 52, 21.70000000000008, 0.14279999999999998
0.7672222222222222, 65, 21.70000000000008, 0.143
0.7672222222222222, 66, 21.60000000000008, 0.147
0.7672222222222222, 84, 21.400000000000077, 0.147
0.7672222222222222, 16, 21.200000000000074, 0.113
0.7672222222222222, 49, 21.200000000000074, 0.133
0.7672222222222222, 87, 21.100000000000072, 0.081
0.7672222222222222, 38, 21.00000000000007, 0.103
0.7672222222222222, 64, 20.90000000000007, 0.1477
0.7672222222222222, 1, 20.600000000000065, 0.061800000000000015
0.7672222222222222, 2, 20.500000000000064, 0.105
0.7672222222222222, 82, 20.500000000000064, 0.088
0.7672222222222222, 4, 20.30000000000006, 0.14629999999999999
0.7672222222222222, 15, 20.20000000000006, 0.145
0.7672222222222222, 44, 20.20000000000006, 0.14629999999999999
0.7672222222222222, 90, 19.900000000000055, 0.147
0.7672222222222222, 20, 19.800000000000054, 0.084
0.7672222222222222, 37, 19.700000000000053, 0.06580000000000003
0.7672222222222222, 69, 19.700000000000053, 0.124
0.7672222222222222, 72, 19.60000000000005, 0.147
0.7672222222222222, 3, 19.50000000000005, 0.133
0.7672222222222222, 88, 19.50000000000005, 0.058
0.7672222222222222, 24, 19.300000000000047, 0.1414
0.7672222222222222, 19, 19.100000000000044, 0.112
0.7672222222222222, 39, 19.100000000000044, 0.121
0.7672222222222222, 48, 19.100000000000044, 0.14489999999999997
0.7672222222222222, 53, 19.000000000000043, 0.037
0.7672222222222222, 81, 19.000000000000043, 0.078
0.7672222222222222, 43, 18.80000000000004, 0.1477
0.7672222222222222, 33, 18.70000000000004, 0.1372
0.7672222222222222, 40, 18.70000000000004, 0.088
0.7672222222222222, 80, 18.70000000000004, 0.104
0.7672222222222222, 9, 18.500000000000036, 0.072
0.7672222222222222, 45, 18.20000000000003, 0.1477
0.7672222222222222, 7, 17.600000000000023, 0.061
0.7672222222222222, 23, 17.600000000000023, 0.1407
0.7672222222222222, 0, 17.50000000000002, 0.081
0.7672222222222222, 26, 17.50000000000002, 0.132
0.7672222222222222, 42, 17.50000000000002, 0.1477
0.7672222222222222, 58, 17.50000000000002, 0.085
0.7672222222222222, 86, 17.50000000000002, 0.147
0.7672222222222222, 63, 17.30000000000002, 0.09
0.7672222222222222, 6, 17.200000000000017, 0.1477
0.7672222222222222, 77, 17.200000000000017, 0.14489999999999997
0.7672222222222222, 27, 17.100000000000016, 0.14629999999999999
0.7672222222222222, 36, 17.000000000000014, 0.1
0.7672222222222222, 56, 16.900000000000013, 0.127
0.7672222222222222, 61, 16.80000000000001, 0.038
0.7672222222222222, 5, 16.70000000000001, 0.147
0.7672222222222222, 60, 16.60000000000001, 0.1477
0.7672222222222222, 67, 16.60000000000001, 0.147
0.7672222222222222, 97, 16.60000000000001, 0.145
0.7672222222222222, 25, 16.400000000000006, 0.08
0.7672222222222222, 28, 16.300000000000004, 0.139
0.7672222222222222, 32, 16.300000000000004, 0.1407
0.7672222222222222, 17, 16.200000000000003, 0.108
0.7672222222222222, 70, 16.1, 0.066
0.7672222222222222, 54, 16.0, 0.147
1.0172222222222222, 2, 27.400000000000162, 0.105
1.0172222222222222, 90, 27.400000000000162, 0.147
1.0172222222222222, 68, 26.900000000000155, 0.13
1.0172222222222222, 80, 26.900000000000155, 0.104
1.0172222222222222, 43, 26.60000000000015, 0.1477
1.0172222222222222, 75, 26.60000000000015, 0.128
1.0172222222222222, 19, 26.300000000000146, 0.112
1.0172222222222222, 34, 26.300000000000146, 0.128
1.0172222222222222, 83, 26.100000000000144, 0.143
1.0172222222222222, 4, 25.90000000000014, 0.14629999999999999
1.0172222222222222, 64, 25.700000000000138, 0.1477
1.0172222222222222, 65, 25.600000000000136, 0.143
1.0172222222222222, 44, 25.500000000000135, 0.14629999999999999
1.0172222222222222, 0, 25.000000000000128, 0.081
1.0172222222222222, 86, 25.000000000000128, 0.147
1.0172222222222222, 48, 24.40000000000012, 0.14489999999999997
1.0172222222222222, 12, 24.300000000000118, 0.039
1.0172222222222222, 46, 24.200000000000117, 0.14489999999999997
1.0172222222222222, 84, 24.200000000000117, 0.147
1.0172222222222222, 3, 24.100000000000115, 0.133
1.0172222222222222, 38, 24.100000000000115, 0.103
1.0172222222222222, 15, 23.900000000000112, 0.145
1.0172222222222222, 25, 23.900000000000112, 0.08
1.0172222222222222, 5, 23.80000000000011, 0.147
1.0172222222222222, 26, 23.80000000000011, 0.132
1.0172222222222222, 61, 23.70000000000011, 0.038
1.0172222222222222, 77, 23.70000000000011, 0.14489999999999997
1.0172222222222222, 33, 23.600000000000108, 0.1372
1.0172222222222222, 27, 23.300000000000104, 0.14629999999999999
1.0172222222222222, 40, 23.200000000000102, 0.088
1.0172222222222222, 51, 23.200000000000102, 0.1477
1.0172222222222222, 6, 23.0000000000001, 0.1477
1.0172222222222222, 89, 22.900000000000098, 0.1477
1.0172222222222222, 28, 22.700000000000095, 0.139
1.0172222222222222, 42, 22.500000000000092, 0.1477
1.0172222222222222, 63, 22.100000000000087, 0.09
1.0172222222222222, 35, 22.000000000000085, 0.14629999999999999
1.0172222222222222, 76, 22.000000000000085, 0.137
1.0172222222222222, 7, 21.900000000000084, 0.061
1.0172222222222222, 39, 21.900000000000084, 0.121
1.0172222222222222, 56, 21.800000000000082, 0.127
1.0172222222222222, 78, 21.70000000000008, 0.147
1.0172222222222222, 92, 21.60000000000008, 0.134
1.0172222222222222, 22, 21.500000000000078, 0.1477
1.0172222222222222, 29, 21.300000000000075, 0.147
1.0172222222222222, 8, 21.200000000000074, 0.1477
1.0172222222222222, 62, 21.100000000000072, 0.14629999999999999
1.0172222222222222, 45, 21.00000000000007, 0.1477
1.0172222222222222, 18, 20.90000000000007, 0.141
1.0172222222222222, 50, 20.700000000000067, 0.14489999999999997
1.0172222222222222, 59, 20.700000000000067, 0.1477
1.0172222222222222, 71, 20.600000000000065, 0.077
1.0172222222222222, 95, 20.600000000000065, 0.048
1.0172222222222222, 16, 20.500000000000064, 0.113
1.0172222222222222, 31, 20.20000000000006, 0.101
1.0172222222222222, 41, 20.10000000000006, 0.14629999999999999
1.0172222222222222, 47, 20.10000000000006, 0.078
1.0172222222222222, 82, 20.10000000000006, 0.088
1.0172222222222222, 23, 19.800000000000054, 0.1407
1.0172222222222222, 9, 19.700000000000053, 0.072
1.0172222222222222, 14, 19.50000000000005, 0.102
1.0172222222222222, 13, 19.300000000000047, 0.14629999999999999
1.0172222222222222, 96, 19.200000000000045, 0.1442
1.0172222222222222, 87, 19.100000000000044, 0.081
1.0172222222222222, 94, 19.000000000000043, 0.073
1.0172222222222222, 93, 18.90000000000004, 0.105
1.0172222222222222, 1, 18.80000000000004, 0.061800000000000015
1.0172222222222222, 21, 18.80000000000004, 0.1414
1.0172222222222222, 74, 18.600000000000037, 0.147
1.0172222222222222, 49, 18.500000000000036, 0.133
1.0172222222222222, 85, 18.400000000000034, 0.102
1.0172222222222222, 52, 18.20000000000003, 0.14279999999999998
1.0172222222222222, 97, 18.20000000000003, 0.145
1.0172222222222222, 54, 18.10000000000003, 0.147
1.0172222222222222, 88, 18.10000000000003, 0.058
1.0172222222222222, 20, 18.00000000000003, 0.084
1.0172222222222222, 24, 18.00000000000003, 0.1414
1.0172222222222222, 79, 18.00000000000003, 0.058
1.0172222222222222, 30, 17.800000000000026, 0.068
1.0172222222222222, 53, 17.800000000000026, 0.037
1.0172222222222222, 17, 17.600000000000023, 0.108
1.0172222222222222, 55, 17.600000000000023, 0.083
1.0172222222222222, 60, 17.40000000000002, 0.1477
1.0172222222222222, 36, 17.30000000000002, 0.1
1.0172222222222222, 37, 17.200000000000017, 0.06580000000000003
1.0172222222222222, 70, 17.200000000000017, 0.066
1.0172222222222222, 91, 17.200000000000017, 0.06
1.0172222222222222, 11, 17.000000000000014, 0.14559999999999998
1.0172222222222222, 98, 17.000000000000014, 0.095
1.0172222222222222, 57, 16.900000000000013, 0.1477
1.0172222222222222, 73, 16.900000000000013, 0.093
1.0172222222222222, 81, 16.900000000000013, 0.078
1.0172222222222222, 72, 16.80000000000001, 0.147
1.0172222222222222, 69, 16.70000000000001, 0.124
1.0172222222222222, 99, 16.60000000000001, 0.05
1.0172222222222222, 67, 16.400000000000006, 0.147
1.0172222222222222, 10, 16.300000000000004, 0.072
1.0172222222222222, 58, 16.300000000000004, 0.085
1.0172222222222222, 66, 16.200000000000003, 0.147
1.0172222222222222, 32, 16.0, 0.1407
1.2672222222222222, 63, 27.600000000000165, 0.10289999999999999
1.2672222222222222, 98, 27.600000000000165, 0.10289999999999999
1.2672222222222222, 56, 27.500000000000163, 0.104
1.2672222222222222, 68, 27.400000000000162, 0.10339
1.2672222222222222, 11, 27.30000000000016, 0.096
1.2672222222222222, 35, 27.30000000000016, 0.1414
1.2672222222222222, 70, 27.20000000000016, 0.1477
1.2672222222222222, 1, 27.100000000000158, 0.14382284
1.2672222222222222, 69, 27.100000000000158, 0.13262284
1.2672222222222222, 58, 26.900000000000155, 0.10339
1.2672222222222222, 90, 26.800000000000153, 0.10289999999999999
1.2672222222222222, 21, 26.60000000000015, 0.1162
1.2672222222222222, 97, 26.50000000000015, 0.09530000000000001
1.2672222222222222, 92, 26.300000000000146, 0.10388000000000001
1.2672222222222222, 88, 25.90000000000014, 0.104
1.2672222222222222, 4, 25.80000000000014, 0.08
1.2672222222222222, 14, 25.80000000000014, 0.099
1.2672222222222222, 50, 25.80000000000014, 0.09
1.2672222222222222, 55, 25.80000000000014, 0.121
1.2672222222222222, 91, 25.80000000000014, 0.147
1.2672222222222222, 27, 25.500000000000135, 0.072
1.2672222222222222, 81, 24.900000000000126, 0.147
1.2672222222222222, 29, 24.700000000000124, 0.10919999999999999
1.2672222222222222, 37, 24.700000000000124, 0.1248751
1.2672222222222222, 89, 24.300000000000118, 0.11451999999999998
1.2672222222222222, 87, 24.200000000000117, 0.127
1.2672222222222222, 22, 24.100000000000115, 0.116
1.2672222222222222, 73, 24.100000000000115, 0.093
1.2672222222222222, 80, 24.000000000000114, 0.10339
1.2672222222222222, 26, 23.900000000000112, 0.133
1.2672222222222222, 78, 23.70000000000011, 0.12282284
1.2672222222222222, 44, 23.600000000000108, 0.07170000000000001
1.2672222222222222, 3, 23.500000000000107, 0.10191999999999998
1.2672222222222222, 39, 23.500000000000107, 0.108
1.2672222222222222, 75, 23.500000000000107, 0.147
1.2672222222222222, 17, 23.200000000000102, 0.068
1.2672222222222222, 48, 23.200000000000102, 0.12702284
1.2672222222222222, 60, 23.200000000000102, 0.11360999999999999
